timestamp,temperature,humidity,energy_consumption,year,month,day,day_of_week,weekday,holiday,hour,part_of_day,month_start,month_end,quarter_start,quarter_end,day_of_year,THI,enthalpy,relative_humidity,dew_point,temperature_lag_1,humidity_lag_1,temperature_lag_2,humidity_lag_2,temperature_lag_3,humidity_lag_3,temperature_lag_4,humidity_lag_4,temperature_lag_5,humidity_lag_5,temperature_rolling_3,humidity_rolling_3,temperature_ema_3,humidity_ema_3,temp_rate_of_change,humidity_rate_of_change,temp_humidity_interaction,temperature_squared,humidity_squared,wet_bulb_temperature,specific_humidity,HDD,CDD
2023-01-17 21:00:00,1.1029934146292522,-1.1291203131133576,0.250474792833446,0.0,0.0,0.1598817130412503,-0.9530672633026339,True,False,1.3679119413438712,night,False,False,False,False,0.1598817130412503,0.8980919046506802,0.48844533990161537,-1.1291203131133576,0.3182549428556049,-0.47472389939803283,-0.6690051040171968,0.7611604845140095,1.2498677381196022,1.1630994576058868,0.3552595480348216,-0.6092077625923467,-1.2078154202046076,0.7003355717306964,0.3453311063849211,0.8417500511848413,-0.32151714698259526,1.0577827524742573,-1.0164488716814886,1.0945208206797172,-0.3255041473634616,0.06396718149272307,1.1332257597204776,-1.0530232693504171,0.6881154347952261,-0.10113972842202115,0.19539510286193335,0.27454314190568835
2023-01-17 22:00:00,-0.5773286094640432,1.110925396464872,0.5306308697753539,0.0,0.0,0.1598817130412503,-0.9530672633026339,True,False,1.512668806552593,night,False,False,False,False,0.1598817130412503,-0.6868815279267403,-0.490653339867794,1.110925396464872,0.003127491131839934,1.10012757819552,-1.1293476356047796,-0.4738517376743387,-0.6690127517181438,0.7597554202365684,1.2528591177045763,1.163559179778377,0.3571375462268338,-0.6110895445619977,-1.2049260995828237,0.0300126785647235,-0.40399062705168076,0.021143568019178334,0.46749818593692744,-1.164266939409911,1.5869717501587375,-0.31256348341272827,-0.8650460190063879,1.1492599064735693,-0.3976846684786446,-0.35409791645649913,0.20233829562877026,0.27454314190568835
2023-01-17 23:00:00,0.736949597460101,-1.1626959797078331,0.5796499618873493,0.0,0.0,0.1598817130412503,-0.9530672633026339,True,False,1.657425671761315,night,False,False,False,False,0.1598817130412503,0.6076867175216546,0.1596696580108207,-1.1626959797078331,-0.005714720301558851,-0.577944542149217,1.109176266440566,1.100268730182411,-1.1294088176788208,-0.47609205767073776,-0.6664764431516317,0.7608639814287103,1.2552034363115996,1.1604037122613104,0.36026070603205473,0.763227136086275,-0.6939566938127528,0.6572967859067593,-0.7872048488362575,0.9123601675723655,-1.6093387227068612,-0.10993865926465882,0.46152286806364495,-1.0689079542216413,0.3703686127988444,-0.35903024713384474,0.20233829562877026,0.2812975193911226
2023-01-18 00:00:00,0.3581764744724236,-0.4411348167130505,-0.8496843375422243,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,-1.671982228039287,night,False,False,False,False,0.27598242961075853,0.34108778388681793,0.0608830743910672,-0.4411348167130505,0.20461657168686037,0.7345738833627883,-1.1629004920833155,-0.5770244677836238,1.109375407855079,1.099093009466476,-1.1269816940812227,-0.472995451554877,-0.6651292566573315,0.7579978396215792,1.258460787366599,0.31223869477877253,-0.2903146977352821,0.6426559615187937,-0.7808869793840546,-0.26169847597911383,0.5116713421044378,0.10280891855442505,-0.09491128309863169,-0.6161739757547783,0.2589364755793757,-0.2008516739795417,0.20254887578251668,0.2812975193911226
2023-01-18 01:00:00,1.1102895837180413,0.5112676590151939,-0.6251881524373473,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,-1.5272253628305652,night,False,False,False,False,0.27598242961075853,1.1769649045926474,1.323132453993849,0.5112676590151939,1.3230198655121312,0.35630792689262586,-0.4418295321270633,0.7348847169444512,-1.1629655761021345,-0.5793345649136545,1.1123334690608428,1.0996556955536754,-1.125873749011478,-0.47497509842024654,-0.6621588465126873,1.3340955530627896,-0.6421346814034435,1.2959979039014042,0.05866438299662702,0.5225227300584001,0.6751394250273619,1.375191784077258,1.1479529837031925,0.33904438851154534,1.283559061757936,1.3578807186268256,0.20254887578251668,0.2952667388221169
2023-01-18 02:00:00,0.9918128768497058,0.01990533532393137,0.9830570125233462,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,-1.3824684976218433,night,False,False,False,False,0.27598242961075853,0.9791961332642051,0.9123437973256818,0.01990533532393137,0.9948940823352893,1.1074139779198973,0.5099259151697061,0.35679434280774375,-0.4418107610181263,0.7334618820047136,-1.1605464106386219,-0.576071877832217,1.114604781863263,1.0965461409777524,-1.1229721844603926,1.4884158792012288,0.05169906634393272,1.5185979592159413,0.04692950300758233,-0.08119405072562633,-0.3472489038122525,0.8813763351784296,0.9152819186412653,-0.20458986939590165,1.0096694499513128,0.7413270936211656,0.20254887578251668,0.30694638106944766
2023-01-18 03:00:00,-0.28939324050936976,-0.027566917042250273,1.354291865793209,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,-1.2377116324131217,night,False,False,False,False,0.27598242961075853,-0.2713093796066265,-0.4016919984006831,-0.027566917042250273,-0.14714131284177695,0.989095908017023,0.01889740559766954,1.1075517477280745,0.5100553682767511,0.35511580015790667,-0.4392205704918715,0.7346127402732691,-1.1594559030912244,-0.5779774670472037,1.1178411243159248,1.0963108656712075,0.2943398973063892,0.50447597283415,-0.0006276988414765478,-0.8874971381631869,-0.032912366176055204,-0.23330410861100156,-0.7196318164981822,-0.25137401196930065,-0.2832642976002999,-0.45044910504130903,0.20741986463505505,0.30694638106944766
2023-01-18 04:00:00,0.8917856261752959,1.2264119675648604,0.8614587907617626,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,-1.0929547672043998,night,False,False,False,False,0.27598242961075853,1.0375221342439218,1.298580288080211,1.2264119675648604,1.3921055329668635,-0.290394710524094,-0.02854259580553178,0.9892885983446075,0.018969755783242673,1.10638095261688,0.5128712980771252,0.3568752845076498,-0.43775532015659663,0.7317654592795151,-1.1565593564695311,0.9640061960016721,0.7139160042109326,1.0349722321989487,1.07682817856959,0.8200614710719483,0.8886978943951465,1.6552930590509796,0.7295827581387676,1.3238245675950429,1.2524129434744755,1.5094114431975483,0.20741986463505505,0.3166929841824
2023-01-18 05:00:00,-1.5786185749319894,-0.3016258095345244,-1.727718322658716,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,-0.9481979019956779,morning,False,False,False,False,0.27598242961075853,-1.4433706276695317,-1.2813342140952826,-0.3016258095345244,-1.3906155778716702,0.8892025910071271,1.2245843800639522,-0.2896081101588905,-0.028475762535212945,0.9880378202420792,0.021669222452633346,1.106931914960945,0.514831178635366,0.35429939775451896,-0.43475093523009856,-0.5923962049462959,0.5252732584106243,-0.8698030510817307,0.2736452565764225,-1.7121551177840162,-1.0813607790880082,-1.251991750792326,-0.7364000333517613,-0.5016928274550538,-1.5740677405947274,-0.8826334027391616,0.22156910851441441,0.3166929841824
2023-01-18 06:00:00,0.462976863997975,-0.12055742801549768,-1.2415422089260713,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,-0.8034410367869561,morning,False,False,False,False,0.27598242961075853,0.4536686367717065,0.2503152350585474,-0.12055742801549768,0.4650405028064365,-1.5778938086235188,-0.3024153024154083,0.889441649508736,1.2247969425738212,-0.2917238236608768,-0.0257875477809139,0.9887791551586342,0.023373913989511476,1.1038171326163415,0.5179779014172555,-0.13683430453263873,0.4707156032537984,-0.02883643098186574,0.031066636316507804,1.4167235425946947,0.12892651287390544,0.3494961672891164,0.044936213270158114,-0.34008649734822877,0.4431999714087501,0.04167342517817061,0.22156910851441441,0.31815280431507154
2023-01-18 07:00:00,0.13619838363581846,1.2863833229286592,-1.405441261073441,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,-0.6586841715782342,morning,False,False,False,False,0.27598242961075853,0.14361952089598845,0.2500169524696346,1.2863833229286592,0.7138303336909614,0.46096799165550495,-0.1214699323268112,-1.5765095808691765,-0.3023803184804213,0.8881233435441046,1.227782376508442,-0.2889238013373291,-0.024107510958162406,0.9857492624060865,0.02644720199864819,-0.5943441897306873,0.5059008763637282,0.10460196839290904,1.1453417227916172,-0.22564241641709082,0.9970163871049004,0.6768954973532726,-0.3554789717787089,1.4168352538600042,0.42661453459604287,0.33028141719790804,0.2233772133848707,0.31815280431507154
2023-01-18 08:00:00,-0.6103845687558596,0.8426653742192529,0.01902361223290972,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,-0.5139273063695124,morning,False,False,False,False,0.27598242961075853,-0.6917735156242677,-0.5482505655061741,0.8426653742192529,-0.10926303282081314,0.1346270584523888,1.2845149930179154,0.46140582678222175,-0.12141390580660265,-1.5794956435011829,-0.29975706140634023,0.8890254057929206,1.2301136672612227,-0.2910356987512437,-0.02104131774220884,-0.008076179802841662,1.1772580196769322,-0.4844834511325751,1.3128096234432511,-0.516758852333712,-0.31350999222783565,-0.39001435692307207,-0.876526152980206,0.7668626738973231,-0.47662422409753485,-0.42762102755008874,0.2305583022062426,0.31815280431507154
2023-01-18 09:00:00,-0.6466777772512514,0.7394573626262911,0.09020793975986223,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,-0.3691704411607906,morning,False,False,False,False,0.27598242961075853,-0.7188027160621051,-0.588583849878753,0.7394573626262911,-0.17544924559768799,-0.6109562404448335,0.8410984905307601,0.1352163735142506,1.2847345250071907,0.45979803431500516,-0.11874773174516408,-1.5746240482083909,-0.29821935706859787,0.8860671834364249,1.2333672693402253,-0.6799747230089768,1.6818298290640548,-0.8109064143903728,1.3059071027712024,-0.02420331162790586,-0.07238111465599195,-0.44484472945178166,-0.8878937990393949,0.6283429734774759,-0.5314824869280135,-0.4674818939514389,0.23800058481210742,0.31815280431507154
2023-01-18 10:00:00,-0.6407975337742411,1.0040631719167827,1.2878821499980742,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,-0.22441357595206882,morning,False,False,False,False,0.27598242961075853,-0.7468092210827492,-0.5555834178615073,1.0040631719167827,-0.08708398863164357,-0.6472008533587416,0.7379605947969635,-0.6100208428102046,0.8412664565167844,0.13338797464216534,1.2877341734053103,0.4613891216837778,-0.11711598954401281,-1.5758122044448224,-0.29519412232976133,-1.1504476121208593,1.5161922249523818,-0.9689526416801977,1.5348306008425965,0.0050421725117752005,0.18808274885442505,-0.40671549146536723,-0.8861398843139295,0.9930616756869871,-0.48449107194384344,-0.4137441984772746,0.24540054867264247,0.31815280431507154
2023-01-18 11:00:00,0.5776856267687496,-0.17911255755752212,1.6536444956545926,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,-0.07965671074334699,morning,False,False,False,False,0.27598242961075853,0.5587340932227457,0.35009284813031066,-0.17911255755752212,0.534775624810828,-0.641328483361726,1.0023866402941979,-0.6462486318106683,0.7381165666216589,-0.612353255841609,0.8441609344956664,0.1355041412571911,1.290096610281323,0.45873814453904804,-0.11406369388738002,-0.4310682629740428,0.9167137677927086,0.02234989644247646,0.6102366502799652,0.8459304024340185,-0.8371499957988078,0.4073574168303315,0.2103784689231916,-0.39395714811158616,0.5403246979945932,0.11671519606454638,0.24540054867264247,0.3218293856402884
2023-01-18 12:00:00,0.7230790474936162,0.684261094844599,1.53342693714489,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,0.06510015446537483,afternoon,False,False,False,False,0.27598242961075853,0.7832198722141703,0.8238533971917498,0.684261094844599,1.0445051758393102,0.5755231626315819,-0.17998528159254706,-0.6403789876323772,1.0025733628786084,-0.648605546193075,0.7409865821466792,-0.6090374532729771,0.8462929264563229,0.13308730373892239,1.2933591751615832,0.3983227753553607,0.8843300448508733,0.6457159446975728,0.9061476842265238,0.10178859049882238,0.612094509445856,1.0802207563161241,0.438659340420236,0.5562231894151416,0.9225781373878791,0.8236334597013383,0.24540054867264247,0.3283157130121801
2023-01-18 13:00:00,-1.4625298642001192,1.6750750017385208,-1.249494169480432,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,0.20985701967409665,afternoon,False,False,False,False,0.27598242961075853,-1.8689838886913,-1.1217172256314307,1.6750750017385208,-0.671196452627347,0.7207219056710917,0.6828018254001204,0.5759078238897936,-0.17993605996722523,-0.642731932293853,1.0055060955057356,-0.6452314264104706,0.7430649730268187,-0.6109193576053107,0.8494891770809744,-0.09923811899368108,1.2780135684105731,-0.9624579144453701,1.9242282481840225,-1.5146617723246456,0.7023401151491911,-1.5613512913975982,-0.8018106247672844,2.0587856061300966,-1.3116018327940264,-0.6984258922514004,0.25871432908789915,0.3283157130121801
2023-01-18 14:00:00,-1.6795384532910456,-0.7780577109355692,1.4011144379162515,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,0.3546138848828185,afternoon,False,False,False,False,0.27598242961075853,-1.3906703690103477,-1.3566988735553587,-0.7780577109355692,-1.7097857293327985,-1.4619605373977054,1.6729426084998489,0.7210391690213459,0.682951382674915,0.574377470694997,-0.1772837646941935,-0.6393672610949168,1.007721909412151,-0.6470873263429099,0.7462457990726773,-1.4659927061457687,0.9266116587549476,-1.9571669774030789,0.2789465106368642,-0.1495216943977494,-1.7364579705283958,-1.1910353886347724,-0.6687748398465256,-0.8566434423703612,-1.6578422541793356,-0.9286852015160164,0.2735898698710578,0.3283157130121801
2023-01-18 15:00:00,1.1529524308186252,-0.47965369836703087,1.2847507275577084,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,0.4993707500915403,afternoon,False,False,False,False,0.27598242961075853,1.0500987485615187,0.8710853301924849,-0.47965369836703087,0.8557419227511242,-1.6786785581147936,-0.7785235328960973,-1.4606301231942225,1.6732073116985182,0.7196069701474892,0.685808315531903,0.5757842399574258,-0.1756824330993975,-0.641227374273007,1.0109422811588855,-1.2057033428768462,0.24374131794956275,0.033561830989111904,-0.2816382811580962,1.9651756876381012,0.2120166254672344,0.613394601225907,1.235114726590007,-0.6462442589009123,0.996715482436045,0.5266614499980123,0.2735898698710578,0.3431093973012349
2023-01-18 16:00:00,0.2958723197829203,-1.6276950429939072,-1.0505636415237356,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,0.6441276153002621,afternoon,False,False,False,False,0.27598242961075853,0.2512015344295289,-0.2922030349726877,-1.6276950429939072,-0.8971735950433272,1.1500197006727433,-0.4803222454202782,-1.677247548404027,-0.7785439167663747,-1.4635378149583185,1.6762990881408912,0.7207801161074294,0.6878580402305325,0.573051072985394,-0.17263888858713233,-0.1409866086156185,-1.6939982135026888,0.27606000102853095,-1.570131633847593,-0.5933839031528476,-0.812269914899611,-0.5113906130637302,-0.17293510658662078,-1.2368916307311273,-0.14734511097323758,-0.7708520408961634,0.2742488385423153,0.3431093973012349
2023-01-18 17:00:00,-0.25996698659477324,0.9279803017022531,-0.5469559637935334,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,0.788884480508984,evening,False,False,False,False,0.27598242961075853,-0.3055735546130902,-0.2316423999558779,0.9279803017022531,0.23762123324305715,0.2940871957071752,-1.6275836515133804,1.1501376938869883,-0.4803079507243021,-1.680301741506314,-0.7760335840014281,-1.458852755121172,1.6788633920391494,0.7179427734834983,0.6910306171185173,0.7185673147352047,-0.6930634664648072,-0.09094474227026549,0.029995849180693295,-0.3844862966534859,1.8104818782005245,0.04602117347480564,-0.7001819450696107,0.8849754130086451,-0.08211735743158095,-0.17382460963719903,0.2789080534861246,0.3431093973012349
2023-01-18 18:00:00,0.9784189035043673,0.3133231574214154,-0.8217424901597126,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,0.9336413457177057,evening,False,False,False,False,0.27598242961075853,1.0083885461858006,1.0285562511307176,0.3133231574214154,1.1202940612302534,-0.26100785753267713,0.9263554580807305,0.2946024930507799,-1.6277027746876558,1.1489957002357611,-0.47772688997732243,-1.6752679845754543,-0.7747433145702758,-1.460124089929635,1.6821840474235614,0.6128868458903578,-0.22782290167324074,0.8133612595415466,0.2902724794872724,0.8597320936484737,-0.43455895987390375,1.0888505996798898,0.889846015070891,0.10701305148248191,1.086070959847831,0.9574633509767895,0.2789080534861246,0.3545301993378553
2023-01-18 19:00:00,-0.06531966168678696,0.8943230610789138,0.6982119327369968,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,1.0783982109264276,evening,False,False,False,False,0.27598242961075853,-0.08401699182923654,-0.04848787884183014,0.8943230610789138,0.40424426109732586,0.9757198688238327,0.31211589004322926,-0.2602348978669151,0.9265333388106607,0.2928818891992407,-1.625393823711912,1.1494781104047447,-0.47628164442312115,-1.6763838308403258,-0.7717892832321168,0.3941842359557707,1.2518484387806434,0.3486857015978098,0.9306403795811096,-0.722823553104026,0.4121342214520862,0.27053443470392646,-0.5500940518918114,0.8379892106901338,0.12285221877771944,-0.020668109230246055,0.28216643688205467,0.3545301993378553
2023-01-18 20:00:00,-1.0940166809052836,-0.07918666374028005,-0.34452376010665897,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,1.2231550761351495,evening,False,False,False,False,0.27598242961075853,-1.0415947589849899,-0.9761502647249737,-0.07918666374028005,-0.8738606134225286,-0.06662115989712908,0.89272108299183,0.9759187680003335,0.312222339332551,-0.2623307458622203,0.9294480382088401,0.2947414860733659,-1.6245448134266633,1.1463327597587256,-0.4732830161962815,-0.11083485172890761,0.6609422547962502,-0.7872680182589175,0.3958956804093564,-0.7123928846714892,-0.6886770061539536,-0.9080024370497052,-0.9216983376379962,-0.30109806089203073,-1.090096029293203,-0.7645588714070581,0.2928281135850564,0.3545301993378553
2023-01-18 21:00:00,-0.534893827342464,0.10336997879055232,0.4342110325005136,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,1.3679119413438712,night,False,False,False,False,0.27598242961075853,-0.5243059247151237,-0.5735591971076385,0.10336997879055232,-0.30716034566210587,-1.0939407828508119,-0.0801272738801693,-0.06593843005347935,0.8928950522969813,0.9746589476980148,0.31499135215271507,-0.2595780066865972,0.9316243384768338,0.29221024078955643,-1.621717761552321,-1.027149335059145,0.5377624486102468,-0.8641067549561858,0.28884315077573247,0.388692246715996,0.12998041077289074,-0.4191320734096642,-0.8487345627210386,-0.11988343438988212,-0.5091096471017711,-0.5396726608467702,0.29946591308973913,0.3545301993378553
2023-01-18 22:00:00,1.1516726130913104,1.65983155597531,0.8221467737665806,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,1.512668806552593,night,False,False,False,False,0.27598242961075853,1.4202244634548087,2.004912252824804,1.65983155597531,1.77284429988649,-0.5355665790028079,0.10230534614853574,-1.0927811949301482,-0.08006643951981969,-0.06790287268048233,0.8958017742263271,0.9754218045257457,0.31684843023463577,-0.261710988267658,0.934833339534333,-0.2902575976479631,0.9868872899200611,0.5789677397717784,1.6021893062528916,1.1705261255219437,1.1028981399557178,2.353079016350251,1.232473987575783,2.0323330058818896,1.6654912575109606,2.517563266367583,0.29946591308973913,0.36929915098920235
2023-01-18 23:00:00,-0.7929657954990731,-0.7257951008711225,-0.19219264320769733,0.0,0.0,0.27598242961075853,-0.4708084926138099,True,False,1.657425671761315,night,False,False,False,False,0.27598242961075853,-0.6510932654052027,-0.8367985782699779,-0.7257951008711225,-0.9340566577416365,1.1487415965852315,1.6577095185925435,-0.5346661755103902,0.10238739605008577,-1.0954401054145737,-0.07739045972337387,-0.0654628997265963,0.897960594606502,0.972401508671722,0.319965569939453,-0.1079705654343799,0.6075212689652175,-0.40768141996998536,0.16382365630277407,-1.3475590406997433,-1.688654198312906,-0.6991525475090309,-0.9205890978299057,-0.8226798132383415,-0.8577645127792484,-0.781666098486444,0.30796099655549325,0.36929915098920235
2023-01-19 00:00:00,-0.6777707848057098,-1.0786777166649015,-1.718486172519561,0.0,0.0,0.3920831461802668,0.01145027807501408,True,False,-1.671982228039287,night,False,False,False,False,0.3920831461802668,-0.5047247432127779,-0.8002243479705282,-1.0786777166649015,-1.0753084212354929,-0.793292996080381,-0.7262964281935922,1.1488601830659184,1.6579724502974607,-0.5369476251459014,0.10510664558282565,-1.0913471856238106,-0.07573723161591804,-0.06773534781076058,0.9011645655432584,-0.19448290540819912,-0.0859876694482126,-0.7998177529341114,-0.8652579301965814,0.08084728547598848,-0.24918581403999102,-0.6701703141464633,-0.8966030879594115,-1.0282080895119772,-0.7904498351259176,-0.818113533627179,0.31562704830856475,0.36929915098920235
2023-01-19 01:00:00,-1.083044044800508,-1.4067767569071106,-1.1199249816201289,0.0,0.0,0.3920831461802668,0.01145027807501408,True,False,-1.5272253628305652,night,False,False,False,False,0.3920831461802668,-0.7585335765270466,-1.060468442581713,-1.4067767569071106,-1.6852032351245407,-0.6782522282539551,-1.078939308065625,-0.7922729619288214,-0.7263107384445167,1.1477173254165864,1.6610606137248853,-0.5337531237766523,0.10685468448204248,-1.092882563336773,-0.07267875304186021,-1.5476091945260773,-1.8851708020522184,-1.3518812915266964,-1.6679327421755645,-0.28007518692628225,-0.23163556042456313,-0.8291007105075735,-0.9232219440735605,-1.1691798754607923,-1.1360997236224974,-0.9255903389155,0.3262097575003196,0.36929915098920235
2023-01-19 02:00:00,0.9745437798431884,1.6484743940620834,0.7084235281820327,0.0,0.0,0.3920831461802668,0.01145027807501408,True,False,-1.3824684976218433,night,False,False,False,False,0.3920831461802668,1.1960082909887868,1.6376220327358837,1.6484743940620834,1.6037003693969691,-1.0829828387959826,-1.4068154494674947,-0.6772855933737597,-1.0789946280304143,-0.7947286345701724,-0.7237880183496752,1.1482017920420626,1.6636170009396314,-0.5356891178825114,0.10994044639654466,-0.4773779129821198,-0.4921837650070863,0.1794890443480114,0.6138275887445641,1.4278135776966987,2.1642517400987713,2.079598081781002,0.8825198220994018,2.0126922110990613,1.4605535543608383,2.0316229660700422,0.3262097575003196,0.3806450657762268
2023-01-19 03:00:00,-0.5620710786051054,0.4603679481655373,-0.5811715522711086,0.0,0.0,0.3920831461802668,0.01145027807501408,True,False,-1.2377116324131217,night,False,False,False,False,0.3920831461802668,-0.5930409598976797,-0.5527464109034167,0.4603679481655373,-0.1945663569711863,0.9718499338438269,1.6463600723319385,-1.0818283373002378,-1.406908898960794,-0.6796634984793177,-1.0765555484841525,-0.791119454014067,-0.7224706063321399,1.1450573583965886,1.666935378170181,-0.4073214637448621,0.41077635182228867,-0.4046009451747614,0.7113219378924369,-1.0646121699502127,-0.8406416357978883,-0.3901030618999483,-0.8593849505197392,0.2777005391679954,-0.4838671327463045,-0.47846590806922895,0.3330431453644685,0.3806450657762268
2023-01-19 04:00:00,-1.317042482699658,0.01515409840367237,0.2217698119777349,0.0,0.0,0.3920831461802668,0.01145027807501408,True,False,-1.0929547672043998,night,False,False,False,False,0.3920831461802668,-1.279221554542765,-1.110454005425195,0.01515409840367237,-1.0319316027602012,-0.5627074406933229,0.4590607837766478,0.9720506293548974,1.646621684181642,-1.0844798402166975,-1.4045475857381937,-0.6762394173499554,-1.075421406052091,-0.7928705373076923,-0.7195087642752739,-0.549008078383766,1.2450250557918197,-1.359819044268009,0.36908578124074204,-0.5225758846077937,-0.31456930034903907,-1.1048895498004063,-0.8650859011187286,-0.209317771121335,-1.3060452930448978,-0.8076965546390461,0.34530988691638326,0.3806450657762268
2023-01-19 05:00:00,0.912179364467098,0.08671846534388725,0.2538420754411829,0.0,0.0,0.3920831461802668,0.01145027807501408,True,False,-0.9481979019956779,morning,False,False,False,False,0.3920831461802668,0.910144033524815,0.8381610834539892,0.08671846534388725,0.957724490929977,-1.3166679593934267,0.014149396499104022,-0.5617944390388288,0.45918432165158923,0.9707881929773146,1.649707155724541,-1.080404551646598,-1.4035838415417161,-0.678073038871753,-1.0725123027858279,-0.5867698812740095,0.32874079725442384,0.1207387514621095,0.26081497192574166,1.5468344272779118,0.051382285094232434,0.8609981187726032,0.7666454226155694,-0.13703226575218136,0.9501248332326492,0.6813061691897965,0.34530988691638326,0.39078578043326895
2023-01-19 06:00:00,1.6367166794266124,-0.12890551039852613,-1.4858236731523575,0.0,0.0,0.3920831461802668,0.01145027807501408,True,False,-0.8034410367869561,morning,False,False,False,False,0.3920831461802668,1.5722784873859892,1.7906254660668879,-0.12890551039852613,1.4763172376226716,0.9095690226591472,0.08566514514897329,-1.3154049866539277,0.014221194526940045,-0.5640942358913557,0.4619881871576414,0.9715572764911139,1.652257644597281,-1.0819477913488686,-1.4007237731267204,0.7446013729189267,-0.016986716326584116,1.4974571989048573,0.017320273138068297,0.5034000968207633,-0.15198741186441728,1.2873265536025642,2.3486015799787343,-0.34786074730027167,1.5979791326128008,1.708674026858144,0.34530988691638326,0.4149282693537347
2023-01-19 07:00:00,-1.3510668180553345,1.5638539709203851,-0.26875833053288056,0.0,0.0,0.3920831461802668,0.01145027807501408,True,False,-0.6586841715782342,morning,False,False,False,False,0.3920831461802668,-1.70074485582829,-1.0502231348457163,1.5638539709203851,-0.5932464837093001,1.6331362026102978,-0.12981234331902772,0.9097986275328723,0.08574525992033755,-1.318214460664667,0.01691953505396876,-0.5608560651513683,0.4639216329512022,0.9685397571969345,1.655574324484416,0.7239995563633722,0.8916375368565713,-0.43867722885577126,1.3821411006413418,-2.07093551869182,1.199416206117247,-1.3765125366907818,-0.8521516097404886,1.8681736762396461,-1.1983217275756397,-0.6690672184536308,0.35782149370024713,0.4149282693537347
2023-01-19 08:00:00,-0.8332394457829797,-0.5393044096554059,-0.07794106958343178,0.0,0.0,0.3920831461802668,0.01145027807501408,True,False,-0.5139273063695124,morning,False,False,False,False,0.3920831461802668,-0.7158001041955533,-0.8454194041695997,-0.5393044096554059,-0.8637430111664215,-1.3506467371246949,1.5617971373016757,1.6330299442859364,-0.12975728695845445,0.90849408927192,0.08846056269668584,-1.3137631751095142,0.01862175903596634,-0.5627725865200637,0.4670607487015406,-0.33285571400377684,0.5243490922934261,-0.9518806106552893,0.21757422432786344,0.3600555976716852,-1.4886269715494733,-0.7139304363304259,-0.9258982193088662,-0.6914977395422253,-0.8777239877013491,-0.7614473963487958,0.36660641726471604,0.4149282693537347
2023-01-19 09:00:00,0.9346485736604971,0.6694623348736238,-1.4489315266141913,0.0,0.0,0.3920831461802668,0.01145027807501408,True,False,-0.3691704411607906,morning,False,False,False,False,0.3920831461802668,1.0120758236050258,1.1243440358268542,0.6694623348736238,1.2295456294084917,-0.8335127210836315,-0.5399324321330197,-1.3493679922201884,1.5620489151182335,1.6322145372923471,-0.12709309156685922,0.9093633821391088,0.09019995363244315,-1.3151387528935905,0.02169433696623312,-0.757959633692422,0.9927525577092364,0.344445106830081,0.6968203156399607,1.2269191604268976,0.8566813468548011,1.305977684785684,0.8079532044494068,0.5371194079899094,1.1442154654987207,1.1647408959401258,0.36660641726471604,0.42550320428971594
2023-01-19 10:00:00,1.590249929856681,0.2213545268570203,1.4052111499278064,0.0,0.0,0.3920831461802668,0.01145027807501408,True,False,-0.22441357595206882,morning,False,False,False,False,0.3920831461802668,1.6147956997319786,1.9750947163203545,0.2213545268570203,1.6180709756446299,0.9320081462158252,0.6680131191813098,-0.8324740178632694,-0.5399250696532885,-1.3522004358778048,1.5651143298538663,1.6319196179176538,-0.125465684942269,0.9063905474915575,0.09328322695543761,1.0230147024353031,0.2051063672445876,1.5684936007568364,0.5429185784972284,0.455595959516898,-0.3166186293983298,1.5945070112075261,2.2316636101899934,0.005188340032135302,1.6849020500722844,2.072301086191144,0.36660641726471604,0.44874771746096936
